G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0409925	1.0000000	0.0335077	0.0671245	0.3455065	0.0055227	0.1738420	0.2709081	0.3222353	0.0056589	0.1307690	0.3995443	0.4077863	0.4079625	0.5066063	0.0295076	0.0260640	0.1589516	0.3600052	0.3406727	0.4371979	0.5198090	0.1838277	0.0697646	0.0264184	0.3541680	0.2821278	0.2978928	0.4211799	0.2136987	0.1618505	0.4924839	0.1445335	0.0279844	0.2456201	0.1976769	0.0328348	0.3905716	0.0668273	0.4322824	0.1348641	0.1190421	0.0444253	0.1938841	0.1463255	0.2490807	0.3698532	0.3952064	0.2689527	0.6516785	0.4731000	0.0404824	0.0713568	0.0663561	1.0000000	0.0543025	1.0000000	0.8385965	0.8059768	0.4300075	0.9988148	0.9828153	0.6909775	0.7924130	0.9976238	0.9062644	0.8934198	0.5190193	0.8163760	0.9740115	0.9906113	0.4980335	0.5007880	0.4697081	0.2935056	1.0000000	0.1490982	1.0000000	0.5292076	1.0000000	0.4081827	0.2796930	0.4262217	0.9378154	1.0000000	0.6529609	0.3124737	0.4453718	0.0283853	0.0347411	0.9829702	0.9374735	0.2989267	0.2566588	0.6340434	0.8493444	0.4136765	0.9999854	0.8282663	0.5066098
0.0409925	1.0000000	0.0335077	0.0671245	0.3455065	0.0055227	0.1738420	0.2709081	0.3222353	0.0056589	0.2614627	0.1998101	0.4077863	0.4079625	0.5066063	0.0295076	0.0260640	0.1589516	0.3600052	0.3406727	0.4371979	0.5198090	0.1838277	0.0697646	0.0264184	0.3541680	0.2821278	0.2978928	0.4211799	0.2136987	0.1618505	0.4924839	0.1445335	0.0279844	0.2456201	0.1976769	0.0328348	0.3905716	0.0668273	0.4322824	0.1348641	0.1190421	0.0444253	0.1938841	0.1463255	0.2490807	0.3698532	0.3952064	0.2689527	0.6516785	0.4731000	0.0404824	0.0713568	0.0663561	1.0000000	0.0543025	1.0000000	0.8385965	0.8059768	0.4300075	0.9988148	0.9828153	0.6909775	0.7924130	0.9976238	0.9062644	0.8934198	0.5190193	0.8163760	0.9740115	0.9906113	0.4980335	0.5007881	0.4697082	0.2935056	1.0000000	0.1490982	1.0000000	0.5292076	1.0000000	0.4081827	0.2796931	0.4262217	0.9378154	1.0000000	0.6529609	0.3124737	0.4453718	0.0283853	0.0347411	0.9829702	0.9374735	0.2989267	0.2566588	0.6340434	0.8493444	0.4136766	0.9999854	0.8282678	0.5066098
0.0409925	1.0000000	0.0335077	0.0671245	0.3455065	0.0055227	0.1738420	0.2709081	0.3222353	0.0056589	0.2614627	0.3995443	0.2039157	0.4079625	0.5066063	0.0295076	0.0260640	0.1589516	0.3600052	0.3406727	0.4371979	0.5198090	0.1838277	0.0697646	0.0264184	0.3541680	0.2821278	0.2978928	0.4211799	0.2136987	0.1618505	0.4924839	0.1445335	0.0279844	0.2456201	0.1976769	0.0328348	0.3905716	0.0668273	0.4322824	0.1348641	0.1190421	0.0444253	0.1938841	0.1463255	0.2490807	0.3698532	0.3952064	0.2689527	0.6516785	0.4731000	0.0404824	0.0713568	0.0663561	1.0000000	0.0543025	1.0000000	0.8385965	0.8059768	0.4300075	0.9988148	0.9828153	0.6909775	0.7924130	0.9976238	0.9062644	0.8934198	0.5190193	0.8163760	0.9740115	0.9906113	0.4980335	0.5007881	0.4697082	0.2935056	1.0000000	0.1490982	1.0000000	0.5292076	1.0000000	0.4081827	0.2796931	0.4262217	0.9378154	1.0000000	0.6529609	0.3124737	0.4453718	0.0283853	0.0347411	0.9829702	0.9374735	0.2989267	0.2566588	0.6340434	0.8493444	0.4136766	0.9999854	0.8282678	0.5066098
0.0409925	1.0000000	0.0335077	0.0671245	0.3455065	0.0055227	0.1738420	0.2709081	0.3222353	0.0056589	0.2614627	0.3995443	0.4077863	0.2040663	0.5066063	0.0295076	0.0260640	0.1589516	0.3600052	0.3406727	0.4371979	0.5198090	0.1838277	0.0697646	0.0264184	0.3541680	0.2821278	0.2978928	0.4211799	0.2136987	0.1618505	0.4924839	0.1445335	0.0279844	0.2456201	0.1976769	0.0328348	0.3905716	0.0668273	0.4322824	0.1348641	0.1190421	0.0444253	0.1938841	0.1463255	0.2490807	0.3698532	0.3952064	0.2689527	0.6516785	0.4731000	0.0404824	0.0713568	0.0663561	1.0000000	0.0543024	1.0000000	0.8385965	0.8059768	0.4300075	0.9988148	0.9828153	0.6909775	0.7924130	0.9976238	0.9062644	0.8934198	0.5190193	0.8163760	0.9740115	0.9906113	0.4980335	0.5007880	0.4697081	0.2935056	1.0000000	0.1490982	1.0000000	0.5292076	1.0000000	0.4081827	0.2796929	0.4262217	0.9378154	1.0000000	0.6529609	0.3124737	0.4453718	0.0283853	0.0347411	0.9829702	0.9374735	0.2989267	0.2566588	0.6340434	0.8493444	0.4136765	0.9999854	0.8282656	0.5066098
0.0409925	1.0000000	0.0335077	0.0671245	0.3455065	0.0055227	0.1738420	0.2709081	0.3222353	0.0056589	0.2614627	0.3995443	0.4077863	0.4079625	0.2533585	0.0295076	0.0260640	0.1589516	0.3600052	0.3406727	0.4371979	0.5198090	0.1838277	0.0697646	0.0264184	0.3541680	0.2821278	0.2978928	0.4211799	0.2136987	0.1618505	0.4924839	0.1445335	0.0279844	0.2456201	0.1976769	0.0328348	0.3905716	0.0668273	0.4322824	0.1348641	0.1190421	0.0444253	0.1938841	0.1463255	0.2490807	0.3698532	0.3952064	0.2689527	0.6516785	0.4731000	0.0404824	0.0713568	0.0663561	1.0000000	0.0543025	1.0000000	0.8385965	0.8059768	0.4300075	0.9988148	0.9828153	0.6909775	0.7924130	0.9976238	0.9062644	0.8934198	0.5190193	0.8163760	0.9740115	0.9906113	0.4980335	0.5007880	0.4697081	0.2935056	1.0000000	0.1490982	1.0000000	0.5292076	1.0000000	0.4081827	0.2796930	0.4262217	0.9378154	1.0000000	0.6529609	0.3124737	0.4453718	0.0283853	0.0347411	0.9829702	0.9374735	0.2989267	0.2566588	0.6340434	0.8493444	0.4136765	0.9999854	0.8282663	0.5066098
0.0409925	1.0000000	0.0335077	0.0671245	0.3455065	0.0055227	0.1738420	0.2709081	0.3222353	0.0056589	0.2614627	0.3995443	0.4077863	0.4079625	0.5066063	0.0147647	0.0260640	0.1589516	0.3600052	0.3406727	0.4371979	0.5198090	0.1838277	0.0697646	0.0264184	0.3541680	0.2821278	0.2978928	0.4211799	0.2136987	0.1618505	0.4924839	0.1445335	0.0279844	0.2456201	0.1976769	0.0328348	0.3905716	0.0668273	0.4322824	0.1348641	0.1190421	0.0444253	0.1938841	0.1463255	0.2490807	0.3698532	0.3952064	0.2689527	0.6516785	0.4731000	0.0404824	0.0713568	0.0663561	1.0000000	0.0543025	1.0000000	0.8385965	0.8059768	0.4300075	0.9988148	0.9828153	0.6909775	0.7924130	0.9976238	0.9062644	0.8934198	0.5190193	0.8163760	0.9740115	0.9906113	0.4980335	0.5007880	0.4697081	0.2935056	1.0000000	0.1490982	1.0000000	0.5292076	1.0000000	0.4081827	0.2796930	0.4262217	0.9378154	1.0000000	0.6529609	0.3124737	0.4453718	0.0283853	0.0347411	0.9829702	0.9374735	0.2989267	0.2566588	0.6340434	0.8493444	0.4136765	0.9999854	0.8282663	0.5066098
0.0409926	1.0000000	0.0335077	0.0671245	0.3455065	0.0055228	0.1738420	0.2709081	0.3222353	0.0056590	0.2614627	0.3995443	0.4077863	0.4079625	0.5066063	0.0295076	0.0130383	0.1589516	0.3600052	0.3406727	0.4371979	0.5198090	0.1838277	0.0697646	0.0264184	0.3541680	0.2821278	0.2978928	0.4211799	0.2136987	0.1618505	0.4924841	0.1445335	0.0279844	0.2456201	0.1976769	0.0328348	0.3905716	0.0668273	0.4322824	0.1348641	0.1190421	0.0444253	0.1938841	0.1463255	0.2490807	0.3698532	0.3952064	0.2689527	0.6516785	0.4731000	0.0404824	0.0713568	0.0663561	1.0000000	0.0543026	1.0000000	0.8385965	0.8059766	0.4300075	0.9988148	0.9828153	0.6909775	0.7924130	0.9976238	0.9062644	0.8934198	0.5190192	0.8163760	0.9740115	0.9906113	0.4980334	0.5007890	0.4697083	0.2935057	1.0000000	0.1490982	1.0000000	0.5292076	1.0000000	0.4081832	0.2796945	0.4262219	0.9378154	1.0000000	0.6529609	0.3124737	0.4453718	0.0283853	0.0347411	0.9829702	0.9374735	0.2989267	0.2566588	0.6340434	0.8493444	0.4136773	0.9999854	0.8282769	0.5066098
0.0409925	1.0000000	0.0335077	0.0671245	0.3455065	0.0055227	0.1738420	0.2709081	0.3222353	0.0056589	0.2614627	0.3995443	0.4077863	0.4079625	0.5066063	0.0295076	0.0260640	0.0795119	0.3600052	0.3406727	0.4371979	0.5198090	0.1838277	0.0697646	0.0264184	0.3541680	0.2821278	0.2978928	0.4211799	0.2136987	0.1618505	0.4924839	0.1445335	0.0279844	0.2456201	0.1976769	0.0328348	0.3905716	0.0668273	0.4322824	0.1348641	0.1190421	0.0444253	0.1938841	0.1463255	0.2490807	0.3698532	0.3952064	0.2689527	0.6516785	0.4731000	0.0404824	0.0713568	0.0663561	1.0000000	0.0543025	1.0000000	0.8385965	0.8059768	0.4300075	0.9988148	0.9828153	0.6909775	0.7924130	0.9976238	0.9062644	0.8934198	0.5190193	0.8163760	0.9740115	0.9906113	0.4980335	0.5007880	0.4697081	0.2935056	1.0000000	0.1490982	1.0000000	0.5292076	1.0000000	0.4081827	0.2796930	0.4262217	0.9378154	1.0000000	0.6529609	0.3124737	0.4453718	0.0283853	0.0347411	0.9829702	0.9374735	0.2989267	0.2566588	0.6340434	0.8493444	0.4136765	0.9999854	0.8282663	0.5066098
0.0409926	1.0000000	0.0335077	0.0671246	0.3455065	0.0055228	0.1738420	0.2709081	0.3222353	0.0056590	0.2614627	0.3995443	0.4077863	0.4079625	0.5066063	0.0295076	0.0260640	0.1589516	0.1800052	0.3406727	0.4371979	0.5198090	0.1838277	0.0697646	0.0264184	0.3541680	0.2821278	0.2978928	0.4211799	0.2136987	0.1618505	0.4924844	0.1445335	0.0279844	0.2456201	0.1976769	0.0328348	0.3905716	0.0668273	0.4322824	0.1348641	0.1190421	0.0444253	0.1938841	0.1463255	0.2490807	0.3698532	0.3952064	0.2689527	0.6516785	0.4731000	0.0404824	0.0713568	0.0663561	1.0000000	0.0543028	1.0000000	0.8385965	0.8059763	0.4300074	0.9988148	0.9828153	0.6909774	0.7924129	0.9976238	0.9062643	0.8934198	0.5190191	0.8163760	0.9740114	0.9906113	0.4980334	0.5007903	0.4697085	0.2935059	1.0000000	0.1490983	1.0000000	0.5292076	1.0000000	0.4081838	0.2796966	0.4262222	0.9378154	1.0000000	0.6529609	0.3124737	0.4453718	0.0283853	0.0347411	0.9829701	0.9374735	0.2989267	0.2566588	0.6340434	0.8493444	0.4136785	0.9999854	0.8282895	0.5066098
0.0409925	1.0000000	0.0335077	0.0671245	0.3455065	0.0055227	0.1738420	0.2709081	0.3222353	0.0056589	0.2614627	0.3995443	0.4077863	0.4079625	0.5066063	0.0295076	0.0260640	0.1589516	0.3600052	0.1704044	0.4371979	0.5198090	0.1838277	0.0697646	0.0264184	0.3541680	0.2821278	0.2978928	0.4211799	0.2136987	0.1618505	0.4924839	0.1445335	0.0279844	0.2456201	0.1976769	0.0328348	0.3905716	0.0668273	0.4322824	0.1348641	0.1190421	0.0444253	0.1938841	0.1463255	0.2490807	0.3698532	0.3952064	0.2689527	0.6516785	0.4731000	0.0404824	0.0713568	0.0663561	1.0000000	0.0543025	1.0000000	0.8385965	0.8059768	0.4300075	0.9988148	0.9828153	0.6909775	0.7924130	0.9976238	0.9062644	0.8934198	0.5190193	0.8163760	0.9740115	0.9906113	0.4980335	0.5007881	0.4697082	0.2935056	1.0000000	0.1490982	1.0000000	0.5292076	1.0000000	0.4081827	0.2796931	0.4262217	0.9378154	1.0000000	0.6529609	0.3124737	0.4453718	0.0283853	0.0347411	0.9829702	0.9374735	0.2989267	0.2566588	0.6340434	0.8493444	0.4136766	0.9999854	0.8282678	0.5066098
0.0409925	1.0000000	0.0335077	0.0671245	0.3455065	0.0055227	0.1738420	0.2709081	0.3222353	0.0056589	0.2614627	0.3995443	0.4077863	0.4079625	0.5066063	0.0295076	0.0260640	0.1589516	0.3600052	0.3406727	0.2186528	0.5198090	0.1838277	0.0697646	0.0264184	0.3541680	0.2821278	0.2978928	0.4211799	0.2136987	0.1618505	0.4924839	0.1445335	0.0279844	0.2456201	0.1976769	0.0328348	0.3905716	0.0668273	0.4322824	0.1348641	0.1190421	0.0444253	0.1938841	0.1463255	0.2490807	0.3698532	0.3952064	0.2689527	0.6516785	0.4731000	0.0404824	0.0713568	0.0663561	1.0000000	0.0543025	1.0000000	0.8385965	0.8059768	0.4300075	0.9988148	0.9828153	0.6909775	0.7924130	0.9976238	0.9062644	0.8934198	0.5190193	0.8163760	0.9740115	0.9906113	0.4980335	0.5007880	0.4697081	0.2935056	1.0000000	0.1490982	1.0000000	0.5292076	1.0000000	0.4081827	0.2796930	0.4262217	0.9378154	1.0000000	0.6529609	0.3124737	0.4453718	0.0283853	0.0347411	0.9829702	0.9374735	0.2989267	0.2566588	0.6340434	0.8493444	0.4136765	0.9999854	0.8282663	0.5066098
0.0409925	1.0000000	0.0335077	0.0671245	0.3455065	0.0055227	0.1738420	0.2709081	0.3222353	0.0056589	0.2614627	0.3995443	0.4077863	0.4079625	0.5066063	0.0295076	0.0260640	0.1589516	0.3600052	0.3406727	0.4371979	0.2599637	0.1838277	0.0697646	0.0264184	0.3541680	0.2821278	0.2978928	0.4211799	0.2136987	0.1618505	0.4924839	0.1445335	0.0279844	0.2456201	0.1976769	0.0328348	0.3905716	0.0668273	0.4322824	0.1348641	0.1190421	0.0444253	0.1938841	0.1463255	0.2490807	0.3698532	0.3952064	0.2689527	0.6516785	0.4731000	0.0404824	0.0713568	0.0663561	1.0000000	0.0543025	1.0000000	0.8385965	0.8059768	0.4300075	0.9988148	0.9828153	0.6909775	0.7924130	0.9976238	0.9062644	0.8934198	0.5190193	0.8163760	0.9740115	0.9906113	0.4980335	0.5007880	0.4697081	0.2935056	1.0000000	0.1490982	1.0000000	0.5292076	1.0000000	0.4081827	0.2796930	0.4262217	0.9378154	1.0000000	0.6529609	0.3124737	0.4453718	0.0283853	0.0347411	0.9829702	0.9374735	0.2989267	0.2566588	0.6340434	0.8493444	0.4136765	0.9999854	0.8282663	0.5066098
