G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5197057	1.0000000	0.0910392	0.0692328	0.3525437	0.9805347	0.1847877	0.0144605	0.7471618	0.1776106	1.0000000	0.5309094	0.9084753	0.6279404	0.5110746	0.5959353	1.0000000	0.0400349	0.1098915	0.3879027	0.7946373	0.5615478	0.0000042	0.3236236	0.1023465	0.2505517	0.0138709	0.0026408	0.2187105	0.0707823	0.0752058	0.1022270	0.2865233	0.0113680	0.7782369	0.0742134	0.0735824	0.8941493	0.1353363	0.4895880	0.1963759	0.2480835	0.8691489	0.4468714	0.3470503	0.2677652	0.3770161	0.3130993	0.5593921	0.0934750	0.5059100	0.3460916	0.5339368	0.4181597	0.5039307	0.0014150	0.0371016	0.0589817	0.4975770	0.5579270	0.0432327	0.0729861	0.5026510	0.2902197	0.2594096	0.2951049	0.9998789	0.8042311	0.3324658	0.4989983	0.6053446	1.0000000	0.6164492	0.1154775	0.0957558	0.0372343	0.0440568	0.0228722	0.5223896	0.2781212	0.0474753	0.0227989	0.0379316	0.3474503	0.0698859	0.0716461	0.5160331	0.8280029	0.4716261	0.2364324	0.9998018	0.9993682	0.6839161	0.4796053	0.9984312	0.9244026	0.6055014	0.8197919	0.6606447	0.9955855
0.5197057	1.0000000	0.0910392	0.0692328	0.3525437	0.9805347	0.1847877	0.0144605	0.7471618	0.1776106	1.0000000	0.5309094	0.9084753	0.6279404	0.5110746	0.5959353	1.0000000	0.0400349	0.1098915	0.3879027	0.7946373	0.5615478	0.4803199	0.0000054	0.1023465	0.2505517	0.0138709	0.0026408	0.2187105	0.0707823	0.0752058	0.1022270	0.2865233	0.0113680	0.7782369	0.0742134	0.0735824	0.8941493	0.1353363	0.4895880	0.1963759	0.2480835	0.8691489	0.4468714	0.3470503	0.2677652	0.3770161	0.3130993	0.5593921	0.0934750	0.5059100	0.3460916	0.5339368	0.4181597	0.5039307	0.0014150	0.0371016	0.0589817	0.4975770	0.5579270	0.0432327	0.0729861	0.5026510	0.2902197	0.2594096	0.2951049	0.9998789	0.8042311	0.3324658	0.4989983	0.6053446	1.0000000	0.6164492	0.1154775	0.0957558	0.0372343	0.0440568	0.0228722	0.5223896	0.2781212	0.0474753	0.0227989	0.0379316	0.3474503	0.0698859	0.0716461	0.5160331	0.8280029	0.4716261	0.2364324	0.9998018	0.9993682	0.6839161	0.4796053	0.9984312	0.9244026	0.6055014	0.8197919	0.6606447	0.9955855
0.5197057	1.0000000	0.0910392	0.0692328	0.3525437	0.9805347	0.1847877	0.0144605	0.7471618	0.1776106	1.0000000	0.5309094	0.9084753	0.6279404	0.5110746	0.5959353	1.0000000	0.0400349	0.1098915	0.3879027	0.7946373	0.5615478	0.4803199	0.3236236	0.0000018	0.2505517	0.0138709	0.0026408	0.2187105	0.0707823	0.0752058	0.1022270	0.2865233	0.0113680	0.7782369	0.0742134	0.0735824	0.8941493	0.1353363	0.4895880	0.1963759	0.2480835	0.8691489	0.4468714	0.3470503	0.2677652	0.3770161	0.3130993	0.5593921	0.0934750	0.5059100	0.3460916	0.5339368	0.4181597	0.5039307	0.0014150	0.0371016	0.0589817	0.4975770	0.5579270	0.0432327	0.0729861	0.5026510	0.2902197	0.2594096	0.2951049	0.9998789	0.8042311	0.3324658	0.4989983	0.6053446	1.0000000	0.6164492	0.1154775	0.0957558	0.0372343	0.0440568	0.0228722	0.5223896	0.2781212	0.0474753	0.0227989	0.0379316	0.3474503	0.0698859	0.0716461	0.5160331	0.8280029	0.4716261	0.2364324	0.9998018	0.9993682	0.6839161	0.4796053	0.9984312	0.9244026	0.6055014	0.8197919	0.6606447	0.9955855
0.5197057	1.0000000	0.0910392	0.0692328	0.3525437	0.9805347	0.1847877	0.0144605	0.7471618	0.1776106	1.0000000	0.5309094	0.9084753	0.6279404	0.5110746	0.5959353	1.0000000	0.0400349	0.1098915	0.3879027	0.7946373	0.5615478	0.4803199	0.3236236	0.1023465	0.0000066	0.0138709	0.0026408	0.2187105	0.0707823	0.0752058	0.1022270	0.2865233	0.0113680	0.7782369	0.0742134	0.0735824	0.8941493	0.1353363	0.4895880	0.1963759	0.2480835	0.8691489	0.4468714	0.3470503	0.2677652	0.3770161	0.3130993	0.5593921	0.0934750	0.5059100	0.3460916	0.5339368	0.4181597	0.5039307	0.0014150	0.0371016	0.0589817	0.4975770	0.5579270	0.0432327	0.0729861	0.5026510	0.2902197	0.2594096	0.2951049	0.9998789	0.8042311	0.3324658	0.4989983	0.6053446	1.0000000	0.6164492	0.1154775	0.0957558	0.0372343	0.0440568	0.0228722	0.5223896	0.2781212	0.0474753	0.0227989	0.0379316	0.3474503	0.0698859	0.0716461	0.5160331	0.8280029	0.4716261	0.2364324	0.9998018	0.9993682	0.6839161	0.4796053	0.9984312	0.9244026	0.6055014	0.8197919	0.6606447	0.9955855
0.5197057	1.0000000	0.0910392	0.0692328	0.3525437	0.9805347	0.1847877	0.0144605	0.7471618	0.1776106	1.0000000	0.5309094	0.9084753	0.6279404	0.5110746	0.5959353	1.0000000	0.0400349	0.1098915	0.3879027	0.7946373	0.5615478	0.4803199	0.3236236	0.1023465	0.2505517	0.0000019	0.0026408	0.2187105	0.0707823	0.0752058	0.1022270	0.2865233	0.0113680	0.7782369	0.0742134	0.0735824	0.8941493	0.1353363	0.4895880	0.1963759	0.2480835	0.8691489	0.4468714	0.3470503	0.2677652	0.3770161	0.3130993	0.5593921	0.0934750	0.5059100	0.3460916	0.5339368	0.4181597	0.5039307	0.0014150	0.0371016	0.0589817	0.4975770	0.5579270	0.0432327	0.0729861	0.5026510	0.2902197	0.2594096	0.2951049	0.9998789	0.8042311	0.3324658	0.4989983	0.6053446	1.0000000	0.6164492	0.1154775	0.0957558	0.0372343	0.0440568	0.0228722	0.5223896	0.2781212	0.0474753	0.0227989	0.0379316	0.3474503	0.0698859	0.0716461	0.5160331	0.8280029	0.4716261	0.2364324	0.9998018	0.9993682	0.6839161	0.4796053	0.9984312	0.9244026	0.6055014	0.8197919	0.6606447	0.9955855
0.5197057	1.0000000	0.0910392	0.0692328	0.3525437	0.9805347	0.1847877	0.0144605	0.7471618	0.1776106	1.0000000	0.5309094	0.9084753	0.6279404	0.5110746	0.5959353	1.0000000	0.0400349	0.1098915	0.3879027	0.7946373	0.5615478	0.4803199	0.3236236	0.1023465	0.2505517	0.0138709	0.0000086	0.2187105	0.0707823	0.0752058	0.1022270	0.2865233	0.0113680	0.7782369	0.0742134	0.0735824	0.8941493	0.1353363	0.4895880	0.1963759	0.2480835	0.8691489	0.4468714	0.3470503	0.2677652	0.3770161	0.3130993	0.5593921	0.0934750	0.5059100	0.3460916	0.5339368	0.4181597	0.5039307	0.0014150	0.0371016	0.0589817	0.4975770	0.5579270	0.0432327	0.0729861	0.5026510	0.2902197	0.2594096	0.2951049	0.9998789	0.8042311	0.3324658	0.4989983	0.6053446	1.0000000	0.6164492	0.1154775	0.0957558	0.0372343	0.0440568	0.0228722	0.5223896	0.2781212	0.0474753	0.0227989	0.0379316	0.3474503	0.0698859	0.0716461	0.5160331	0.8280029	0.4716261	0.2364324	0.9998018	0.9993682	0.6839161	0.4796053	0.9984312	0.9244026	0.6055014	0.8197919	0.6606447	0.9955855
0.5197057	1.0000000	0.0910392	0.0692328	0.3525437	0.9805347	0.1847877	0.0144605	0.7471618	0.1776106	1.0000000	0.5309094	0.9084753	0.6279404	0.5110746	0.5959353	1.0000000	0.0400349	0.1098915	0.3879027	0.7946373	0.5615478	0.4803199	0.3236236	0.1023465	0.2505517	0.0138709	0.0026408	0.0000009	0.0707823	0.0752058	0.1022270	0.2865233	0.0113680	0.7782369	0.0742134	0.0735824	0.8941493	0.1353363	0.4895880	0.1963759	0.2480835	0.8691489	0.4468714	0.3470503	0.2677652	0.3770161	0.3130993	0.5593921	0.0934750	0.5059100	0.3460916	0.5339368	0.4181597	0.5039307	0.0014150	0.0371016	0.0589817	0.4975770	0.5579270	0.0432327	0.0729861	0.5026510	0.2902197	0.2594096	0.2951049	0.9998789	0.8042311	0.3324658	0.4989983	0.6053446	1.0000000	0.6164492	0.1154775	0.0957558	0.0372343	0.0440568	0.0228722	0.5223896	0.2781212	0.0474753	0.0227989	0.0379316	0.3474503	0.0698859	0.0716461	0.5160331	0.8280029	0.4716261	0.2364324	0.9998018	0.9993682	0.6839161	0.4796053	0.9984312	0.9244026	0.6055014	0.8197919	0.6606447	0.9955855
0.5197057	1.0000000	0.0910392	0.0692328	0.3525437	0.9805347	0.1847877	0.0144605	0.7471618	0.1776106	1.0000000	0.5309094	0.9084753	0.6279404	0.5110746	0.5959353	1.0000000	0.0400349	0.1098915	0.3879027	0.7946373	0.5615478	0.4803199	0.3236236	0.1023465	0.2505517	0.0138709	0.0026408	0.2187105	0.0000025	0.0752058	0.1022270	0.2865233	0.0113680	0.7782369	0.0742134	0.0735824	0.8941493	0.1353363	0.4895880	0.1963759	0.2480835	0.8691489	0.4468714	0.3470503	0.2677652	0.3770161	0.3130993	0.5593921	0.0934750	0.5059100	0.3460916	0.5339368	0.4181597	0.5039307	0.0014150	0.0371016	0.0589817	0.4975770	0.5579270	0.0432327	0.0729861	0.5026510	0.2902197	0.2594096	0.2951049	0.9998789	0.8042311	0.3324658	0.4989983	0.6053446	1.0000000	0.6164492	0.1154775	0.0957558	0.0372343	0.0440568	0.0228722	0.5223896	0.2781212	0.0474753	0.0227989	0.0379316	0.3474503	0.0698859	0.0716461	0.5160331	0.8280029	0.4716261	0.2364324	0.9998018	0.9993682	0.6839161	0.4796053	0.9984312	0.9244026	0.6055014	0.8197919	0.6606447	0.9955855
0.5197057	1.0000000	0.0910392	0.0692328	0.3525437	0.9805347	0.1847877	0.0144605	0.7471618	0.1776106	1.0000000	0.5309094	0.9084753	0.6279404	0.5110746	0.5959353	1.0000000	0.0400349	0.1098915	0.3879027	0.7946373	0.5615478	0.4803199	0.3236236	0.1023465	0.2505517	0.0138709	0.0026408	0.2187105	0.0707823	0.0000023	0.1022270	0.2865233	0.0113680	0.7782369	0.0742134	0.0735824	0.8941493	0.1353363	0.4895880	0.1963759	0.2480835	0.8691489	0.4468714	0.3470503	0.2677652	0.3770161	0.3130993	0.5593921	0.0934750	0.5059100	0.3460916	0.5339368	0.4181597	0.5039307	0.0014150	0.0371016	0.0589817	0.4975770	0.5579270	0.0432327	0.0729861	0.5026510	0.2902197	0.2594096	0.2951049	0.9998789	0.8042311	0.3324658	0.4989983	0.6053446	1.0000000	0.6164492	0.1154775	0.0957558	0.0372343	0.0440568	0.0228722	0.5223896	0.2781212	0.0474753	0.0227989	0.0379316	0.3474503	0.0698859	0.0716461	0.5160331	0.8280029	0.4716261	0.2364324	0.9998018	0.9993682	0.6839161	0.4796053	0.9984312	0.9244026	0.6055014	0.8197919	0.6606447	0.9955855
0.5197057	1.0000000	0.0910392	0.0692328	0.3525437	0.9805347	0.1847877	0.0144605	0.7471618	0.1776106	1.0000000	0.5309094	0.9084753	0.6279404	0.5110746	0.5959353	1.0000000	0.0400349	0.1098915	0.3879027	0.7946373	0.5615478	0.4803199	0.3236236	0.1023465	0.2505517	0.0138709	0.0026408	0.2187105	0.0707823	0.0752058	0.0000065	0.2865233	0.0113680	0.7782369	0.0742134	0.0735824	0.8941493	0.1353363	0.4895880	0.1963759	0.2480835	0.8691489	0.4468714	0.3470503	0.2677652	0.3770161	0.3130993	0.5593921	0.0934750	0.5059100	0.3460916	0.5339368	0.4181597	0.5039307	0.0014150	0.0371016	0.0589817	0.4975770	0.5579270	0.0432327	0.0729861	0.5026510	0.2902197	0.2594096	0.2951049	0.9998789	0.8042311	0.3324658	0.4989983	0.6053446	1.0000000	0.6164492	0.1154775	0.0957558	0.0372343	0.0440568	0.0228722	0.5223896	0.2781212	0.0474753	0.0227989	0.0379316	0.3474503	0.0698859	0.0716461	0.5160331	0.8280029	0.4716261	0.2364324	0.9998018	0.9993682	0.6839161	0.4796053	0.9984312	0.9244026	0.6055014	0.8197919	0.6606447	0.9955855
0.5197057	1.0000000	0.0910392	0.0692328	0.3525437	0.9805347	0.1847877	0.0144605	0.7471618	0.1776106	1.0000000	0.5309094	0.9084753	0.6279404	0.5110746	0.5959353	1.0000000	0.0400349	0.1098915	0.3879027	0.7946373	0.5615478	0.4803199	0.3236236	0.1023465	0.2505517	0.0138709	0.0026408	0.2187105	0.0707823	0.0752058	0.1022270	0.0000044	0.0113680	0.7782369	0.0742134	0.0735824	0.8941493	0.1353363	0.4895880	0.1963759	0.2480835	0.8691489	0.4468714	0.3470503	0.2677652	0.3770161	0.3130993	0.5593921	0.0934750	0.5059100	0.3460916	0.5339368	0.4181597	0.5039307	0.0014150	0.0371016	0.0589817	0.4975770	0.5579270	0.0432327	0.0729861	0.5026510	0.2902197	0.2594096	0.2951049	0.9998789	0.8042311	0.3324658	0.4989983	0.6053446	1.0000000	0.6164492	0.1154775	0.0957558	0.0372343	0.0440568	0.0228722	0.5223896	0.2781212	0.0474753	0.0227989	0.0379316	0.3474503	0.0698859	0.0716461	0.5160331	0.8280029	0.4716261	0.2364324	0.9998018	0.9993682	0.6839161	0.4796053	0.9984312	0.9244026	0.6055014	0.8197919	0.6606447	0.9955855
0.5197057	1.0000000	0.0910392	0.0692328	0.3525437	0.9805347	0.1847877	0.0144605	0.7471618	0.1776106	1.0000000	0.5309094	0.9084753	0.6279404	0.5110746	0.5959353	1.0000000	0.0400349	0.1098915	0.3879027	0.7946373	0.5615478	0.4803199	0.3236236	0.1023465	0.2505517	0.0138709	0.0026408	0.2187105	0.0707823	0.0752058	0.1022270	0.2865233	0.0000033	0.7782369	0.0742134	0.0735824	0.8941493	0.1353363	0.4895880	0.1963759	0.2480835	0.8691489	0.4468714	0.3470503	0.2677652	0.3770161	0.3130993	0.5593921	0.0934750	0.5059100	0.3460916	0.5339368	0.4181597	0.5039307	0.0014150	0.0371016	0.0589817	0.4975770	0.5579270	0.0432327	0.0729861	0.5026510	0.2902197	0.2594096	0.2951049	0.9998789	0.8042311	0.3324658	0.4989983	0.6053446	1.0000000	0.6164492	0.1154775	0.0957558	0.0372343	0.0440568	0.0228722	0.5223896	0.2781212	0.0474753	0.0227989	0.0379316	0.3474503	0.0698859	0.0716461	0.5160331	0.8280029	0.4716261	0.2364324	0.9998018	0.9993682	0.6839161	0.4796053	0.9984312	0.9244026	0.6055014	0.8197919	0.6606447	0.9955855
0.5197057	1.0000000	0.0910392	0.0692328	0.3525437	0.9805347	0.1847877	0.0144605	0.7471618	0.1776106	1.0000000	0.5309094	0.9084753	0.6279404	0.5110746	0.5959353	1.0000000	0.0400349	0.1098915	0.3879027	0.7946373	0.5615478	0.4803199	0.3236236	0.1023465	0.2505517	0.0138709	0.0026408	0.2187105	0.0707823	0.0752058	0.1022270	0.2865233	0.0113680	0.0000010	0.0742134	0.0735824	0.8941493	0.1353363	0.4895880	0.1963759	0.2480835	0.8691489	0.4468714	0.3470503	0.2677652	0.3770161	0.3130993	0.5593921	0.0934750	0.5059100	0.3460916	0.5339368	0.4181597	0.5039307	0.0014150	0.0371016	0.0589817	0.4975770	0.5579270	0.0432327	0.0729861	0.5026510	0.2902197	0.2594096	0.2951049	0.9998789	0.8042311	0.3324658	0.4989983	0.6053446	1.0000000	0.6164492	0.1154775	0.0957558	0.0372343	0.0440568	0.0228722	0.5223896	0.2781212	0.0474753	0.0227989	0.0379316	0.3474503	0.0698859	0.0716461	0.5160331	0.8280029	0.4716261	0.2364324	0.9998018	0.9993682	0.6839161	0.4796053	0.9984312	0.9244026	0.6055014	0.8197919	0.6606447	0.9955855
0.5197057	1.0000000	0.0910392	0.0692328	0.3525437	0.9805347	0.1847877	0.0144605	0.7471618	0.1776106	1.0000000	0.5309094	0.9084753	0.6279404	0.5110746	0.5959353	1.0000000	0.0400349	0.1098915	0.3879027	0.7946373	0.5615478	0.4803199	0.3236236	0.1023465	0.2505517	0.0138709	0.0026408	0.2187105	0.0707823	0.0752058	0.1022270	0.2865233	0.0113680	0.7782369	0.0000026	0.0735824	0.8941493	0.1353363	0.4895880	0.1963759	0.2480835	0.8691489	0.4468714	0.3470503	0.2677652	0.3770161	0.3130993	0.5593921	0.0934750	0.5059100	0.3460916	0.5339368	0.4181597	0.5039307	0.0014150	0.0371016	0.0589817	0.4975770	0.5579270	0.0432327	0.0729861	0.5026510	0.2902197	0.2594096	0.2951049	0.9998789	0.8042311	0.3324658	0.4989983	0.6053446	1.0000000	0.6164492	0.1154775	0.0957558	0.0372343	0.0440568	0.0228722	0.5223896	0.2781212	0.0474753	0.0227989	0.0379316	0.3474503	0.0698859	0.0716461	0.5160331	0.8280029	0.4716261	0.2364324	0.9998018	0.9993682	0.6839161	0.4796053	0.9984312	0.9244026	0.6055014	0.8197919	0.6606447	0.9955855
0.5197057	1.0000000	0.0910392	0.0692328	0.3525437	0.9805347	0.1847877	0.0144605	0.7471618	0.1776106	1.0000000	0.5309094	0.9084753	0.6279404	0.5110746	0.5959353	1.0000000	0.0400349	0.1098915	0.3879027	0.7946373	0.5615478	0.4803199	0.3236236	0.1023465	0.2505517	0.0138709	0.0026408	0.2187105	0.0707823	0.0752058	0.1022270	0.2865233	0.0113680	0.7782369	0.0742134	0.0000014	0.8941493	0.1353363	0.4895880	0.1963759	0.2480835	0.8691489	0.4468714	0.3470503	0.2677652	0.3770161	0.3130993	0.5593921	0.0934750	0.5059100	0.3460916	0.5339368	0.4181597	0.5039307	0.0014150	0.0371016	0.0589817	0.4975770	0.5579270	0.0432327	0.0729861	0.5026510	0.2902197	0.2594096	0.2951049	0.9998789	0.8042311	0.3324658	0.4989983	0.6053446	1.0000000	0.6164492	0.1154775	0.0957558	0.0372343	0.0440568	0.0228722	0.5223896	0.2781212	0.0474753	0.0227989	0.0379316	0.3474503	0.0698859	0.0716461	0.5160331	0.8280029	0.4716261	0.2364324	0.9998018	0.9993682	0.6839161	0.4796053	0.9984312	0.9244026	0.6055014	0.8197919	0.6606447	0.9955855
0.5197057	1.0000000	0.0910392	0.0692328	0.3525437	0.9805347	0.1847877	0.0144605	0.7471618	0.1776106	1.0000000	0.5309094	0.9084753	0.6279404	0.5110746	0.5959353	1.0000000	0.0400349	0.1098915	0.3879027	0.7946373	0.5615478	0.4803199	0.3236236	0.1023465	0.2505517	0.0138709	0.0026408	0.2187105	0.0707823	0.0752058	0.1022270	0.2865233	0.0113680	0.7782369	0.0742134	0.0735824	0.0000026	0.1353363	0.4895880	0.1963759	0.2480835	0.8691489	0.4468714	0.3470503	0.2677652	0.3770161	0.3130993	0.5593921	0.0934750	0.5059100	0.3460916	0.5339368	0.4181597	0.5039307	0.0014150	0.0371016	0.0589817	0.4975770	0.5579270	0.0432327	0.0729861	0.5026510	0.2902197	0.2594096	0.2951049	0.9998789	0.8042311	0.3324658	0.4989983	0.6053446	1.0000000	0.6164492	0.1154775	0.0957558	0.0372343	0.0440568	0.0228722	0.5223896	0.2781212	0.0474753	0.0227989	0.0379316	0.3474503	0.0698859	0.0716461	0.5160331	0.8280029	0.4716261	0.2364324	0.9998018	0.9993682	0.6839161	0.4796053	0.9984312	0.9244026	0.6055014	0.8197919	0.6606447	0.9955855
0.5197057	1.0000000	0.0910392	0.0692328	0.3525437	0.9805347	0.1847877	0.0144605	0.7471618	0.1776106	1.0000000	0.5309094	0.9084753	0.6279404	0.5110746	0.5959353	1.0000000	0.0400349	0.1098915	0.3879027	0.7946373	0.5615478	0.4803199	0.3236236	0.1023465	0.2505517	0.0138709	0.0026408	0.2187105	0.0707823	0.0752058	0.1022270	0.2865233	0.0113680	0.7782369	0.0742134	0.0735824	0.8941493	0.0000028	0.4895880	0.1963759	0.2480835	0.8691489	0.4468714	0.3470503	0.2677652	0.3770161	0.3130993	0.5593921	0.0934750	0.5059100	0.3460916	0.5339368	0.4181597	0.5039307	0.0014150	0.0371016	0.0589817	0.4975770	0.5579270	0.0432327	0.0729861	0.5026510	0.2902197	0.2594096	0.2951049	0.9998789	0.8042311	0.3324658	0.4989983	0.6053446	1.0000000	0.6164492	0.1154775	0.0957558	0.0372343	0.0440568	0.0228722	0.5223896	0.2781212	0.0474753	0.0227989	0.0379316	0.3474503	0.0698859	0.0716461	0.5160331	0.8280029	0.4716261	0.2364324	0.9998018	0.9993682	0.6839161	0.4796053	0.9984312	0.9244026	0.6055014	0.8197919	0.6606447	0.9955855
0.5197057	1.0000000	0.0910392	0.0692328	0.3525437	0.9805347	0.1847877	0.0144605	0.7471618	0.1776106	1.0000000	0.5309094	0.9084753	0.6279404	0.5110746	0.5959353	1.0000000	0.0400349	0.1098915	0.3879027	0.7946373	0.5615478	0.4803199	0.3236236	0.1023465	0.2505517	0.0138709	0.0026408	0.2187105	0.0707823	0.0752058	0.1022270	0.2865233	0.0113680	0.7782369	0.0742134	0.0735824	0.8941493	0.1353363	0.0000022	0.1963759	0.2480835	0.8691489	0.4468714	0.3470503	0.2677652	0.3770161	0.3130993	0.5593921	0.0934750	0.5059100	0.3460916	0.5339368	0.4181597	0.5039307	0.0014150	0.0371016	0.0589817	0.4975770	0.5579270	0.0432327	0.0729861	0.5026510	0.2902197	0.2594096	0.2951049	0.9998789	0.8042311	0.3324658	0.4989983	0.6053446	1.0000000	0.6164492	0.1154775	0.0957558	0.0372343	0.0440568	0.0228722	0.5223896	0.2781212	0.0474753	0.0227989	0.0379316	0.3474503	0.0698859	0.0716461	0.5160331	0.8280029	0.4716261	0.2364324	0.9998018	0.9993682	0.6839161	0.4796053	0.9984312	0.9244026	0.6055014	0.8197919	0.6606447	0.9955855
0.5197057	1.0000000	0.0910392	0.0692328	0.3525437	0.9805347	0.1847877	0.0144605	0.7471618	0.1776106	1.0000000	0.5309094	0.9084753	0.6279404	0.5110746	0.5959353	1.0000000	0.0400349	0.1098915	0.3879027	0.7946373	0.5615478	0.4803199	0.3236236	0.1023465	0.2505517	0.0138709	0.0026408	0.2187105	0.0707823	0.0752058	0.1022270	0.2865233	0.0113680	0.7782369	0.0742134	0.0735824	0.8941493	0.1353363	0.4895880	0.0000066	0.2480835	0.8691489	0.4468714	0.3470503	0.2677652	0.3770161	0.3130993	0.5593921	0.0934750	0.5059100	0.3460916	0.5339368	0.4181597	0.5039307	0.0014150	0.0371016	0.0589817	0.4975770	0.5579270	0.0432327	0.0729861	0.5026510	0.2902197	0.2594096	0.2951049	0.9998789	0.8042311	0.3324658	0.4989983	0.6053446	1.0000000	0.6164492	0.1154775	0.0957558	0.0372343	0.0440568	0.0228722	0.5223896	0.2781212	0.0474753	0.0227989	0.0379316	0.3474503	0.0698859	0.0716461	0.5160331	0.8280029	0.4716261	0.2364324	0.9998018	0.9993682	0.6839161	0.4796053	0.9984312	0.9244026	0.6055014	0.8197919	0.6606447	0.9955855
0.5197057	1.0000000	0.0910392	0.0692328	0.3525437	0.9805347	0.1847877	0.0144605	0.7471618	0.1776106	1.0000000	0.5309094	0.9084753	0.6279404	0.5110746	0.5959353	1.0000000	0.0400349	0.1098915	0.3879027	0.7946373	0.5615478	0.4803199	0.3236236	0.1023465	0.2505517	0.0138709	0.0026408	0.2187105	0.0707823	0.0752058	0.1022270	0.2865233	0.0113680	0.7782369	0.0742134	0.0735824	0.8941493	0.1353363	0.4895880	0.1963759	0.0000014	0.8691489	0.4468714	0.3470503	0.2677652	0.3770161	0.3130993	0.5593921	0.0934750	0.5059100	0.3460916	0.5339368	0.4181597	0.5039307	0.0014150	0.0371016	0.0589817	0.4975770	0.5579270	0.0432327	0.0729861	0.5026510	0.2902197	0.2594096	0.2951049	0.9998789	0.8042311	0.3324658	0.4989983	0.6053446	1.0000000	0.6164492	0.1154775	0.0957558	0.0372343	0.0440568	0.0228722	0.5223896	0.2781212	0.0474753	0.0227989	0.0379316	0.3474503	0.0698859	0.0716461	0.5160331	0.8280029	0.4716261	0.2364324	0.9998018	0.9993682	0.6839161	0.4796053	0.9984312	0.9244026	0.6055014	0.8197919	0.6606447	0.9955855
0.5197057	1.0000000	0.0910392	0.0692328	0.3525437	0.9805347	0.1847877	0.0144605	0.7471618	0.1776106	1.0000000	0.5309094	0.9084753	0.6279404	0.5110746	0.5959353	1.0000000	0.0400349	0.1098915	0.3879027	0.7946373	0.5615478	0.4803199	0.3236236	0.1023465	0.2505517	0.0138709	0.0026408	0.2187105	0.0707823	0.0752058	0.1022270	0.2865233	0.0113680	0.7782369	0.0742134	0.0735824	0.8941493	0.1353363	0.4895880	0.1963759	0.2480835	0.0000018	0.4468714	0.3470503	0.2677652	0.3770161	0.3130993	0.5593921	0.0934750	0.5059100	0.3460916	0.5339368	0.4181597	0.5039307	0.0014150	0.0371016	0.0589817	0.4975770	0.5579270	0.0432327	0.0729861	0.5026510	0.2902197	0.2594096	0.2951049	0.9998789	0.8042311	0.3324658	0.4989983	0.6053446	1.0000000	0.6164492	0.1154775	0.0957558	0.0372343	0.0440568	0.0228722	0.5223896	0.2781212	0.0474753	0.0227989	0.0379316	0.3474503	0.0698859	0.0716461	0.5160331	0.8280029	0.4716261	0.2364324	0.9998018	0.9993682	0.6839161	0.4796053	0.9984312	0.9244026	0.6055014	0.8197919	0.6606447	0.9955855
0.5197057	1.0000000	0.0910392	0.0692328	0.3525437	0.9805347	0.1847877	0.0144605	0.7471618	0.1776106	1.0000000	0.5309094	0.9084753	0.6279404	0.5110746	0.5959353	1.0000000	0.0400349	0.1098915	0.3879027	0.7946373	0.5615478	0.4803199	0.3236236	0.1023465	0.2505517	0.0138709	0.0026408	0.2187105	0.0707823	0.0752058	0.1022270	0.2865233	0.0113680	0.7782369	0.0742134	0.0735824	0.8941493	0.1353363	0.4895880	0.1963759	0.2480835	0.8691489	0.0000019	0.3470503	0.2677652	0.3770161	0.3130993	0.5593921	0.0934750	0.5059100	0.3460916	0.5339368	0.4181597	0.5039307	0.0014150	0.0371016	0.0589817	0.4975770	0.5579270	0.0432327	0.0729861	0.5026510	0.2902197	0.2594096	0.2951049	0.9998789	0.8042311	0.3324658	0.4989983	0.6053446	1.0000000	0.6164492	0.1154775	0.0957558	0.0372343	0.0440568	0.0228722	0.5223896	0.2781212	0.0474753	0.0227989	0.0379316	0.3474503	0.0698859	0.0716461	0.5160331	0.8280029	0.4716261	0.2364324	0.9998018	0.9993682	0.6839161	0.4796053	0.9984312	0.9244026	0.6055014	0.8197919	0.6606447	0.9955855
